Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1753641701,2025-07-27T18:41:41Z,XBKRB,"22.937988,-109.448647",8650,135,67,,,27/07/2025 18:41:41,22.937988,-109.448647,,0.550044478
1753641716,2025-07-27T18:41:56Z,XBKRB,"22.941605,-109.439507",8775,133,66,,,27/07/2025 18:41:56,22.941605,-109.439507,,0.458373223
1753641728,2025-07-27T18:42:08Z,XBKRB,"22.944672,-109.431915",8900,133,66,,,27/07/2025 18:42:08,22.944672,-109.431915,,0.577032691
1753641744,2025-07-27T18:42:24Z,XBKRB,"22.94853,-109.422356",9025,133,66,,,27/07/2025 18:42:24,22.94853,-109.422356,,0.454142654
1753641756,2025-07-27T18:42:36Z,XBKRB,"22.951584,-109.414841",9125,133,66,,,27/07/2025 18:42:36,22.951584,-109.414841,,0.48554123
1753641769,2025-07-27T18:42:49Z,XBKRB,"22.954834,-109.406799",9225,134,66,,,27/07/2025 18:42:49,22.954834,-109.406799,,0.474083898
1753641782,2025-07-27T18:43:02Z,XBKRB,"22.958027,-109.398956",9350,132,66,,,27/07/2025 18:43:02,22.958027,-109.398956,,0.479137912
1753641795,2025-07-27T18:43:15Z,XBKRB,"22.961239,-109.391022",9475,131,66,,,27/07/2025 18:43:15,22.961239,-109.391022,,0.57604769
1753641811,2025-07-27T18:43:31Z,XBKRB,"22.965088,-109.381477",9600,132,66,,,27/07/2025 18:43:31,22.965088,-109.381477,,0.474117102
1753641824,2025-07-27T18:43:44Z,XBKRB,"22.968269,-109.373627",9700,131,66,,,27/07/2025 18:43:44,22.968269,-109.373627,,0.55722775
1753641839,2025-07-27T18:43:59Z,XBKRB,"22.971947,-109.364372",9825,131,67,,,27/07/2025 18:43:59,22.971947,-109.364372,,0.481233235
1753641852,2025-07-27T18:44:12Z,XBKRB,"22.975019,-109.356331",9925,132,67,,,27/07/2025 18:44:12,22.975019,-109.356331,,0.51527047
1753641866,2025-07-27T18:44:26Z,XBKRB,"22.978317,-109.347725",10050,130,67,,,27/07/2025 18:44:26,22.978317,-109.347725,,0.491029527
1753641880,2025-07-27T18:44:40Z,XBKRB,"22.981476,-109.339531",10200,130,67,,,27/07/2025 18:44:40,22.981476,-109.339531,,0.469516504
1753641893,2025-07-27T18:44:53Z,XBKRB,"22.984497,-109.331696",10325,128,68,,,27/07/2025 18:44:53,22.984497,-109.331696,,0.524848238
1753641908,2025-07-27T18:45:08Z,XBKRB,"22.987822,-109.322914",10425,129,67,,,27/07/2025 18:45:08,22.987822,-109.322914,,0.5737229
1753641923,2025-07-27T18:45:23Z,XBKRB,"22.991545,-109.313354",10550,130,66,,,27/07/2025 18:45:23,22.991545,-109.313354,,0.472917998
1753641937,2025-07-27T18:45:37Z,XBKRB,"22.994711,-109.305519",10650,132,66,,,27/07/2025 18:45:37,22.994711,-109.305519,,0.563170172
1753641952,2025-07-27T18:45:52Z,XBKRB,"22.998528,-109.296211",10775,133,66,,,27/07/2025 18:45:52,22.998528,-109.296211,,0.563632433
1753641967,2025-07-27T18:46:07Z,XBKRB,"23.00235,-109.286896",10850,137,66,,,27/07/2025 18:46:07,23.00235,-109.286896,,0.476536708
1753641979,2025-07-27T18:46:19Z,XBKRB,"23.005554,-109.279007",10925,141,66,,,27/07/2025 18:46:19,23.005554,-109.279007,,0.566250792
1753641993,2025-07-27T18:46:33Z,XBKRB,"23.00942,-109.269661",11000,144,65,,,27/07/2025 18:46:33,23.00942,-109.269661,,0.521293408
1753642006,2025-07-27T18:46:46Z,XBKRB,"23.013006,-109.26107",11050,148,66,,,27/07/2025 18:46:46,23.013006,-109.26107,,0.550232212
1753642019,2025-07-27T18:46:59Z,XBKRB,"23.016769,-109.251991",11025,155,65,,,27/07/2025 18:46:59,23.016769,-109.251991,,0.630140717
1753642034,2025-07-27T18:47:14Z,XBKRB,"23.020966,-109.241539",11025,160,66,,,27/07/2025 18:47:14,23.020966,-109.241539,,0.668191832
1753642048,2025-07-27T18:47:28Z,XBKRB,"23.02533,-109.230415",11025,164,67,,,27/07/2025 18:47:28,23.02533,-109.230415,,0.666819442
1753642062,2025-07-27T18:47:42Z,XBKRB,"23.029671,-109.219307",11025,168,66,,,27/07/2025 18:47:42,23.029671,-109.219307,,0.600406918
1753642075,2025-07-27T18:47:55Z,XBKRB,"23.033661,-109.209343",11000,171,66,,,27/07/2025 18:47:55,23.033661,-109.209343,,0.689103646
1753642089,2025-07-27T18:48:09Z,XBKRB,"23.038239,-109.197906",11000,174,66,,,27/07/2025 18:48:09,23.038239,-109.197906,,0.559146305
1753642102,2025-07-27T18:48:22Z,XBKRB,"23.041946,-109.188622",11000,174,66,,,27/07/2025 18:48:22,23.041946,-109.188622,,0.749546386
1753642117,2025-07-27T18:48:37Z,XBKRB,"23.046936,-109.176186",11000,171,66,,,27/07/2025 18:48:37,23.046936,-109.176186,,0.629599827
1753642130,2025-07-27T18:48:50Z,XBKRB,"23.051147,-109.165749",11000,169,66,,,27/07/2025 18:48:50,23.051147,-109.165749,,0.588627555
1753642143,2025-07-27T18:49:03Z,XBKRB,"23.05513,-109.156013",11025,168,66,,,27/07/2025 18:49:03,23.05513,-109.156013,,0.647218748
1753642157,2025-07-27T18:49:17Z,XBKRB,"23.059433,-109.145271",11025,167,67,,,27/07/2025 18:49:17,23.059433,-109.145271,,0.704002713
1753642172,2025-07-27T18:49:32Z,XBKRB,"23.063049,-109.133148",11025,167,75,,,27/07/2025 18:49:32,23.063049,-109.133148,,0.112406974
1753642174,2025-07-27T18:49:34Z,XBKRB,"23.063469,-109.131165",11025,167,76,,,27/07/2025 18:49:34,23.063469,-109.131165,,0.097265998
1753642176,2025-07-27T18:49:36Z,XBKRB,"23.063828,-109.129448",11025,168,76,,,27/07/2025 18:49:36,23.063828,-109.129448,,0.115905592
1753642179,2025-07-27T18:49:39Z,XBKRB,"23.06426,-109.127403",11000,169,77,,,27/07/2025 18:49:39,23.06426,-109.127403,,0.111028426
1753642181,2025-07-27T18:49:41Z,XBKRB,"23.064697,-109.12545",11000,170,77,,,27/07/2025 18:49:41,23.064697,-109.12545,,0.14551825
1753642184,2025-07-27T18:49:44Z,XBKRB,"23.065191,-109.122871",11000,168,77,,,27/07/2025 18:49:44,23.065191,-109.122871,,0.588024666
1753642197,2025-07-27T18:49:57Z,XBKRB,"23.067379,-109.112495",11000,169,76,,,27/07/2025 18:49:57,23.067379,-109.112495,,0.649879904
1753642211,2025-07-27T18:50:11Z,XBKRB,"23.070007,-109.101082",11025,167,76,,,27/07/2025 18:50:11,23.070007,-109.101082,,0.644214831
1753642224,2025-07-27T18:50:24Z,XBKRB,"23.072525,-109.089745",11025,167,76,,,27/07/2025 18:50:24,23.072525,-109.089745,,0.577281814
1753642237,2025-07-27T18:50:37Z,XBKRB,"23.074677,-109.079559",11000,169,76,,,27/07/2025 18:50:37,23.074677,-109.079559,,0.614985012
1753642250,2025-07-27T18:50:50Z,XBKRB,"23.077011,-109.068718",11000,168,76,,,27/07/2025 18:50:50,23.077011,-109.068718,,0.620728317
1753642263,2025-07-27T18:51:03Z,XBKRB,"23.079575,-109.057831",11000,166,75,,,27/07/2025 18:51:03,23.079575,-109.057831,,0.601124437
1753642277,2025-07-27T18:51:17Z,XBKRB,"23.082413,-109.047394",11025,166,72,,,27/07/2025 18:51:17,23.082413,-109.047394,,0.700639216
1753642292,2025-07-27T18:51:32Z,XBKRB,"23.086046,-109.035339",11025,166,71,,,27/07/2025 18:51:32,23.086046,-109.035339,,0.579349307
1753642304,2025-07-27T18:51:44Z,XBKRB,"23.089188,-109.025421",11025,166,71,,,27/07/2025 18:51:44,23.089188,-109.025421,,0.60428087
1753642317,2025-07-27T18:51:57Z,XBKRB,"23.092484,-109.015083",11000,166,71,,,27/07/2025 18:51:57,23.092484,-109.015083,,0.684324426
1753642332,2025-07-27T18:52:12Z,XBKRB,"23.096146,-109.003349",11000,166,71,,,27/07/2025 18:52:12,23.096146,-109.003349,,0.673291301
1753642346,2025-07-27T18:52:26Z,XBKRB,"23.099733,-108.991798",11000,167,71,,,27/07/2025 18:52:26,23.099733,-108.991798,,0.648991643
1753642360,2025-07-27T18:52:40Z,XBKRB,"23.103178,-108.980659",11000,168,71,,,27/07/2025 18:52:40,23.103178,-108.980659,,0.621430764
1753642374,2025-07-27T18:52:54Z,XBKRB,"23.106436,-108.969978",11000,167,71,,,27/07/2025 18:52:54,23.106436,-108.969978,,0.54761159
1753642386,2025-07-27T18:53:06Z,XBKRB,"23.109322,-108.960571",11025,166,71,,,27/07/2025 18:53:06,23.109322,-108.960571,,0.619473539
1753642399,2025-07-27T18:53:19Z,XBKRB,"23.112627,-108.949944",11050,164,71,,,27/07/2025 18:53:19,23.112627,-108.949944,,0.683936865
1753642414,2025-07-27T18:53:34Z,XBKRB,"23.116333,-108.938232",11050,166,71,,,27/07/2025 18:53:34,23.116333,-108.938232,,0.717347394
1753642429,2025-07-27T18:53:49Z,XBKRB,"23.120224,-108.925949",11050,166,71,,,27/07/2025 18:53:49,23.120224,-108.925949,,0.650449401
1753642444,2025-07-27T18:54:04Z,XBKRB,"23.123749,-108.91481",11050,166,71,,,27/07/2025 18:54:04,23.123749,-108.91481,,0.630312132
1753642457,2025-07-27T18:54:17Z,XBKRB,"23.127182,-108.904022",11050,165,71,,,27/07/2025 18:54:17,23.127182,-108.904022,,0.581334086
1753642470,2025-07-27T18:54:30Z,XBKRB,"23.13027,-108.894043",11075,164,71,,,27/07/2025 18:54:30,23.13027,-108.894043,,0.685053488
1753642485,2025-07-27T18:54:45Z,XBKRB,"23.133957,-108.882301",11075,164,71,,,27/07/2025 18:54:45,23.133957,-108.882301,,0.627452603
1753642499,2025-07-27T18:54:59Z,XBKRB,"23.13739,-108.871567",11075,165,70,,,27/07/2025 18:54:59,23.13739,-108.871567,,0.73866575
1753642515,2025-07-27T18:55:15Z,XBKRB,"23.141556,-108.858978",11050,166,70,,,27/07/2025 18:55:15,23.141556,-108.858978,,0.630796552
1753642528,2025-07-27T18:55:28Z,XBKRB,"23.145214,-108.848267",11050,168,68,,,27/07/2025 18:55:28,23.145214,-108.848267,,0.623133949
1753642542,2025-07-27T18:55:42Z,XBKRB,"23.149078,-108.837791",11075,167,68,,,27/07/2025 18:55:42,23.149078,-108.837791,,0.540615408
1753642554,2025-07-27T18:55:54Z,XBKRB,"23.152384,-108.828682",11075,167,68,,,27/07/2025 18:55:54,23.152384,-108.828682,,0.67553381
1753642568,2025-07-27T18:56:08Z,XBKRB,"23.156479,-108.817284",11075,167,68,,,27/07/2025 18:56:08,23.156479,-108.817284,,0.605653548
1753642581,2025-07-27T18:56:21Z,XBKRB,"23.160158,-108.807068",11075,168,68,,,27/07/2025 18:56:21,23.160158,-108.807068,,0.618609231
1753642594,2025-07-27T18:56:34Z,XBKRB,"23.163927,-108.796638",11050,168,68,,,27/07/2025 18:56:34,23.163927,-108.796638,,0.626041961
1753642607,2025-07-27T18:56:47Z,XBKRB,"23.167698,-108.786064",11050,169,68,,,27/07/2025 18:56:47,23.167698,-108.786064,,0.639150502
1753642621,2025-07-27T18:57:01Z,XBKRB,"23.171585,-108.775284",11050,169,68,,,27/07/2025 18:57:01,23.171585,-108.775284,,0.66303585
1753642635,2025-07-27T18:57:15Z,XBKRB,"23.175613,-108.764099",11075,167,68,,,27/07/2025 18:57:15,23.175613,-108.764099,,0.590091968
1753642648,2025-07-27T18:57:28Z,XBKRB,"23.17923,-108.754158",11050,168,68,,,27/07/2025 18:57:28,23.17923,-108.754158,,0.719633271
1753642663,2025-07-27T18:57:43Z,XBKRB,"23.183624,-108.742027",11050,168,68,,,27/07/2025 18:57:43,23.183624,-108.742027,,0.559143971
1753642676,2025-07-27T18:57:56Z,XBKRB,"23.187012,-108.73259",11050,168,68,,,27/07/2025 18:57:56,23.187012,-108.73259,,0.651789337
1753642690,2025-07-27T18:58:10Z,XBKRB,"23.190994,-108.721603",11075,168,68,,,27/07/2025 18:58:10,23.190994,-108.721603,,0.654465022
1753642703,2025-07-27T18:58:23Z,XBKRB,"23.194977,-108.710564",11075,167,68,,,27/07/2025 18:58:23,23.194977,-108.710564,,0.597443754
1753642716,2025-07-27T18:58:36Z,XBKRB,"23.198593,-108.700478",11075,167,68,,,27/07/2025 18:58:36,23.198593,-108.700478,,0.651308081
1753642730,2025-07-27T18:58:50Z,XBKRB,"23.20252,-108.689476",11050,169,68,,,27/07/2025 18:58:50,23.20252,-108.689476,,0.656602739
1753642744,2025-07-27T18:59:04Z,XBKRB,"23.206476,-108.678383",11050,170,68,,,27/07/2025 18:59:04,23.206476,-108.678383,,0.566697326
1753642757,2025-07-27T18:59:17Z,XBKRB,"23.209396,-108.668617",11075,168,81,,,27/07/2025 18:59:17,23.209396,-108.668617,,0.118481409
1753642759,2025-07-27T18:59:19Z,XBKRB,"23.209597,-108.666481",11075,169,86,,,27/07/2025 18:59:19,23.209597,-108.666481,,0.154950069
1753642762,2025-07-27T18:59:22Z,XBKRB,"23.209579,-108.663673",11050,170,93,,,27/07/2025 18:59:22,23.209579,-108.663673,,0.094064213
1753642764,2025-07-27T18:59:24Z,XBKRB,"23.209396,-108.66198",11050,170,98,,,27/07/2025 18:59:24,23.209396,-108.66198,,0.098636751
1753642766,2025-07-27T18:59:26Z,XBKRB,"23.209084,-108.660225",11050,169,102,,,27/07/2025 18:59:26,23.209084,-108.660225,,0.141960064
1753642769,2025-07-27T18:59:29Z,XBKRB,"23.208479,-108.657738",11075,169,105,,,27/07/2025 18:59:29,23.208479,-108.657738,,0.136040674
1753642772,2025-07-27T18:59:32Z,XBKRB,"23.207794,-108.655388",11075,169,108,,,27/07/2025 18:59:32,23.207794,-108.655388,,0.0934164
1753642774,2025-07-27T18:59:34Z,XBKRB,"23.207291,-108.653786",11075,169,109,,,27/07/2025 18:59:34,23.207291,-108.653786,,0.118497476
1753642776,2025-07-27T18:59:36Z,XBKRB,"23.20657,-108.651787",11075,170,110,,,27/07/2025 18:59:36,23.20657,-108.651787,,0.118000574
1753642779,2025-07-27T18:59:39Z,XBKRB,"23.205872,-108.649788",11050,171,111,,,27/07/2025 18:59:39,23.205872,-108.649788,,0.110335575
1753642781,2025-07-27T18:59:41Z,XBKRB,"23.205219,-108.647919",11050,171,111,,,27/07/2025 18:59:41,23.205219,-108.647919,,0.110863637
1753642784,2025-07-27T18:59:44Z,XBKRB,"23.204544,-108.646049",11050,170,111,,,27/07/2025 18:59:44,23.204544,-108.646049,,0.136210162
1753642786,2025-07-27T18:59:46Z,XBKRB,"23.20373,-108.643745",11075,170,110,,,27/07/2025 18:59:46,23.20373,-108.643745,,0.089558722
1753642789,2025-07-27T18:59:49Z,XBKRB,"23.203262,-108.642204",11075,170,108,,,27/07/2025 18:59:49,23.203262,-108.642204,,0.126620581
1753642791,2025-07-27T18:59:51Z,XBKRB,"23.202566,-108.640038",11075,169,108,,,27/07/2025 18:59:51,23.202566,-108.640038,,0.683412931
1753642805,2025-07-27T19:00:05Z,XBKRB,"23.199326,-108.628166",11075,168,105,,,27/07/2025 19:00:05,23.199326,-108.628166,,0.666476812
1753642820,2025-07-27T19:00:20Z,XBKRB,"23.19635,-108.616531",11075,167,105,,,27/07/2025 19:00:20,23.19635,-108.616531,,0.689009615
1753642834,2025-07-27T19:00:34Z,XBKRB,"23.193283,-108.6045",11075,168,105,,,27/07/2025 19:00:34,23.193283,-108.6045,,0.597643308
1753642847,2025-07-27T19:00:47Z,XBKRB,"23.190628,-108.594063",11050,168,105,,,27/07/2025 19:00:47,23.190628,-108.594063,,0.580326682
1753642860,2025-07-27T19:01:00Z,XBKRB,"23.188042,-108.583931",11050,168,105,,,27/07/2025 19:01:00,23.188042,-108.583931,,0.694228482
1753642875,2025-07-27T19:01:15Z,XBKRB,"23.185062,-108.571777",11050,168,104,,,27/07/2025 19:01:15,23.185062,-108.571777,,0.653582789
1753642889,2025-07-27T19:01:29Z,XBKRB,"23.182571,-108.560249",11075,167,103,,,27/07/2025 19:01:29,23.182571,-108.560249,,0.728111395
1753642905,2025-07-27T19:01:45Z,XBKRB,"23.179756,-108.547417",11075,166,103,,,27/07/2025 19:01:45,23.179756,-108.547417,,0.581267802
1753642917,2025-07-27T19:01:57Z,XBKRB,"23.17749,-108.537178",11075,166,103,,,27/07/2025 19:01:57,23.17749,-108.537178,,0.697708266
1753642932,2025-07-27T19:02:12Z,XBKRB,"23.174744,-108.524895",11050,167,103,,,27/07/2025 19:02:12,23.174744,-108.524895,,0.622408864
1753642945,2025-07-27T19:02:25Z,XBKRB,"23.17226,-108.513947",11050,169,103,,,27/07/2025 19:02:25,23.17226,-108.513947,,0.592406537
1753642958,2025-07-27T19:02:38Z,XBKRB,"23.169933,-108.503517",11075,169,103,,,27/07/2025 19:02:38,23.169933,-108.503517,,0.615432315
1753642971,2025-07-27T19:02:51Z,XBKRB,"23.167511,-108.492683",11075,168,103,,,27/07/2025 19:02:51,23.167511,-108.492683,,0.697771564
1753642986,2025-07-27T19:03:06Z,XBKRB,"23.164764,-108.4804",11075,169,103,,,27/07/2025 19:03:06,23.164764,-108.4804,,0.650690466
1753643000,2025-07-27T19:03:20Z,XBKRB,"23.162252,-108.468933",11050,169,103,,,27/07/2025 19:03:20,23.162252,-108.468933,,0.578993924
1753643012,2025-07-27T19:03:32Z,XBKRB,"23.160004,-108.458733",11050,169,103,,,27/07/2025 19:03:32,23.160004,-108.458733,,0.711978234
1753643027,2025-07-27T19:03:47Z,XBKRB,"23.157211,-108.446198",11050,169,103,,,27/07/2025 19:03:47,23.157211,-108.446198,,0.620643013
1753643041,2025-07-27T19:04:01Z,XBKRB,"23.154831,-108.435257",11075,169,103,,,27/07/2025 19:04:01,23.154831,-108.435257,,0.744818898
1753643056,2025-07-27T19:04:16Z,XBKRB,"23.151918,-108.422142",11075,168,103,,,27/07/2025 19:04:16,23.151918,-108.422142,,0.661525266
1753643070,2025-07-27T19:04:30Z,XBKRB,"23.149338,-108.410492",11075,168,103,,,27/07/2025 19:04:30,23.149338,-108.410492,,0.702374777
1753643085,2025-07-27T19:04:45Z,XBKRB,"23.146564,-108.398132",11075,168,103,,,27/07/2025 19:04:45,23.146564,-108.398132,,0.663035362
1753643101,2025-07-27T19:05:01Z,XBKRB,"23.143936,-108.386467",11075,168,103,,,27/07/2025 19:05:01,23.143936,-108.386467,,0.755116207
1753643115,2025-07-27T19:05:15Z,XBKRB,"23.141024,-108.373161",11050,169,103,,,27/07/2025 19:05:15,23.141024,-108.373161,,0.546055407
1753643128,2025-07-27T19:05:28Z,XBKRB,"23.138884,-108.363548",11050,170,103,,,27/07/2025 19:05:28,23.138884,-108.363548,,0.737278075
1753643143,2025-07-27T19:05:43Z,XBKRB,"23.136017,-108.350563",11050,170,103,,,27/07/2025 19:05:43,23.136017,-108.350563,,0.708541831
1753643158,2025-07-27T19:05:58Z,XBKRB,"23.133158,-108.338112",11050,170,104,,,27/07/2025 19:05:58,23.133158,-108.338112,,0.68505588
1753643173,2025-07-27T19:06:13Z,XBKRB,"23.130457,-108.326057",11075,167,100,,,27/07/2025 19:06:13,23.130457,-108.326057,,0.288083577
1753643179,2025-07-27T19:06:19Z,XBKRB,"23.129946,-108.320869",11075,167,93,,,27/07/2025 19:06:19,23.129946,-108.320869,,0.101136346
1753643181,2025-07-27T19:06:21Z,XBKRB,"23.129898,-108.319038",11075,166,89,,,27/07/2025 19:06:21,23.129898,-108.319038,,0.115044296
1753643183,2025-07-27T19:06:23Z,XBKRB,"23.129974,-108.316956",11075,165,87,,,27/07/2025 19:06:23,23.129974,-108.316956,,0.107763688
1753643186,2025-07-27T19:06:26Z,XBKRB,"23.130112,-108.31501",11075,165,85,,,27/07/2025 19:06:26,23.130112,-108.31501,,0.10659762
1753643188,2025-07-27T19:06:28Z,XBKRB,"23.13027,-108.313087",11075,165,83,,,27/07/2025 19:06:28,23.13027,-108.313087,,0.143083109
1753643191,2025-07-27T19:06:31Z,XBKRB,"23.130569,-108.310516",11050,166,82,,,27/07/2025 19:06:31,23.130569,-108.310516,,0.092023669
1753643193,2025-07-27T19:06:33Z,XBKRB,"23.130798,-108.308868",11050,166,82,,,27/07/2025 19:06:33,23.130798,-108.308868,,0.092023512
1753643196,2025-07-27T19:06:36Z,XBKRB,"23.131027,-108.30722",11050,165,81,,,27/07/2025 19:06:36,23.131027,-108.30722,,0.143206004
1753643198,2025-07-27T19:06:38Z,XBKRB,"23.131342,-108.304649",11050,165,82,,,27/07/2025 19:06:38,23.131342,-108.304649,,0.099542237
1753643200,2025-07-27T19:06:40Z,XBKRB,"23.131575,-108.302864",11075,164,82,,,27/07/2025 19:06:40,23.131575,-108.302864,,0.102049045
1753643203,2025-07-27T19:06:43Z,XBKRB,"23.131807,-108.301033",11075,164,82,,,27/07/2025 19:06:43,23.131807,-108.301033,,0.090404975
1753643205,2025-07-27T19:06:45Z,XBKRB,"23.131992,-108.299408",11075,165,82,,,27/07/2025 19:06:45,23.131992,-108.299408,,0.107412515
1753643207,2025-07-27T19:06:47Z,XBKRB,"23.132217,-108.297478",11050,166,82,,,27/07/2025 19:06:47,23.132217,-108.297478,,0.673138104
1753643222,2025-07-27T19:07:02Z,XBKRB,"23.13353,-108.28537",11050,166,83,,,27/07/2025 19:07:02,23.13353,-108.28537,,0.650147769
1753643236,2025-07-27T19:07:16Z,XBKRB,"23.134787,-108.273674",11075,165,83,,,27/07/2025 19:07:16,23.134787,-108.273674,,0.703223369
1753643251,2025-07-27T19:07:31Z,XBKRB,"23.136154,-108.261024",11075,165,83,,,27/07/2025 19:07:31,23.136154,-108.261024,,0.671586919
1753643266,2025-07-27T19:07:46Z,XBKRB,"23.137436,-108.24894",11075,166,83,,,27/07/2025 19:07:46,23.137436,-108.24894,,0.697690204
1753643281,2025-07-27T19:08:01Z,XBKRB,"23.13879,-108.236389",11050,167,83,,,27/07/2025 19:08:01,23.13879,-108.236389,,0.644363266
1753643295,2025-07-27T19:08:15Z,XBKRB,"23.139999,-108.224792",11050,167,83,,,27/07/2025 19:08:15,23.139999,-108.224792,,0.678145667
1753643310,2025-07-27T19:08:30Z,XBKRB,"23.141256,-108.212585",11075,165,83,,,27/07/2025 19:08:30,23.141256,-108.212585,,0.688077417
1753643325,2025-07-27T19:08:45Z,XBKRB,"23.142563,-108.200203",11075,165,83,,,27/07/2025 19:08:45,23.142563,-108.200203,,0.64377896
1753643339,2025-07-27T19:08:59Z,XBKRB,"23.143753,-108.188614",11050,166,83,,,27/07/2025 19:08:59,23.143753,-108.188614,,0.691243424
1753643354,2025-07-27T19:09:14Z,XBKRB,"23.145027,-108.17617",11050,165,83,,,27/07/2025 19:09:14,23.145027,-108.17617,,0.630525921
1753643368,2025-07-27T19:09:28Z,XBKRB,"23.146238,-108.164825",11050,164,83,,,27/07/2025 19:09:28,23.146238,-108.164825,,0.617126424
1753643382,2025-07-27T19:09:42Z,XBKRB,"23.147324,-108.153709",11050,164,84,,,27/07/2025 19:09:42,23.147324,-108.153709,,0.650275814
1753643396,2025-07-27T19:09:56Z,XBKRB,"23.148426,-108.141991",11075,163,84,,,27/07/2025 19:09:56,23.148426,-108.141991,,0.588541426
1753643408,2025-07-27T19:10:08Z,XBKRB,"23.149429,-108.131386",11075,163,84,,,27/07/2025 19:10:08,23.149429,-108.131386,,0.667187676
1753643423,2025-07-27T19:10:23Z,XBKRB,"23.150475,-108.119354",11050,163,84,,,27/07/2025 19:10:23,23.150475,-108.119354,,0.684232039
1753643438,2025-07-27T19:10:38Z,XBKRB,"23.151581,-108.107018",11050,164,84,,,27/07/2025 19:10:38,23.151581,-108.107018,,0.681066828
1753643453,2025-07-27T19:10:53Z,XBKRB,"23.152634,-108.094734",11050,164,84,,,27/07/2025 19:10:53,23.152634,-108.094734,,0.640343549
1753643467,2025-07-27T19:11:07Z,XBKRB,"23.153687,-108.083191",11050,164,84,,,27/07/2025 19:11:07,23.153687,-108.083191,,0.673750083
1753643482,2025-07-27T19:11:22Z,XBKRB,"23.154711,-108.071037",11075,164,84,,,27/07/2025 19:11:22,23.154711,-108.071037,,0.663307459
1753643497,2025-07-27T19:11:37Z,XBKRB,"23.155746,-108.059074",11075,163,84,,,27/07/2025 19:11:37,23.155746,-108.059074,,0.637128887
1753643511,2025-07-27T19:11:51Z,XBKRB,"23.156759,-108.047585",11050,165,84,,,27/07/2025 19:11:51,23.156759,-108.047585,,0.659888739
1753643525,2025-07-27T19:12:05Z,XBKRB,"23.157784,-108.035683",11050,166,84,,,27/07/2025 19:12:05,23.157784,-108.035683,,0.634710212
1753643539,2025-07-27T19:12:19Z,XBKRB,"23.158808,-108.024239",11050,165,84,,,27/07/2025 19:12:19,23.158808,-108.024239,,0.565991141
1753643551,2025-07-27T19:12:31Z,XBKRB,"23.159683,-108.01403",11075,164,84,,,27/07/2025 19:12:31,23.159683,-108.01403,,0.576366175
1753643564,2025-07-27T19:12:44Z,XBKRB,"23.160624,-108.003639",11075,165,84,,,27/07/2025 19:12:44,23.160624,-108.003639,,3.944470206
1753643650,2025-07-27T19:14:10Z,XBKRB,"23.167145,-107.932533",11075,160,84,,,27/07/2025 19:14:10,23.167145,-107.932533,,0.797005175
1753643667,2025-07-27T19:14:27Z,XBKRB,"23.168335,-107.918152",11075,162,84,,,27/07/2025 19:14:27,23.168335,-107.918152,,1.721598047
1753643705,2025-07-27T19:15:05Z,XBKRB,"23.170631,-107.887062",11050,163,85,,,27/07/2025 19:15:05,23.170631,-107.887062,,0.666841216
1753643720,2025-07-27T19:15:20Z,XBKRB,"23.171377,-107.875008",11050,163,87,,,27/07/2025 19:15:20,23.171377,-107.875008,,0.558593405
1753643733,2025-07-27T19:15:33Z,XBKRB,"23.17161,-107.864891",11075,163,89,,,27/07/2025 19:15:33,23.17161,-107.864891,,0.61785282
1753643746,2025-07-27T19:15:46Z,XBKRB,"23.171795,-107.853699",11075,162,88,,,27/07/2025 19:15:46,23.171795,-107.853699,,0.71775573
1753643762,2025-07-27T19:16:02Z,XBKRB,"23.172043,-107.840698",11075,162,88,,,27/07/2025 19:16:02,23.172043,-107.840698,,1.921531726
1753643805,2025-07-27T19:16:45Z,XBKRB,"23.172028,-107.805885",11075,163,91,,,27/07/2025 19:16:45,23.172028,-107.805885,,0.642686017
1753643819,2025-07-27T19:16:59Z,XBKRB,"23.171843,-107.794243",11075,163,91,,,27/07/2025 19:16:59,23.171843,-107.794243,,0.592368169
1753643832,2025-07-27T19:17:12Z,XBKRB,"23.171539,-107.783516",11050,163,93,,,27/07/2025 19:17:12,23.171539,-107.783516,,0.650577441
1753643847,2025-07-27T19:17:27Z,XBKRB,"23.170771,-107.771759",11050,164,94,,,27/07/2025 19:17:27,23.170771,-107.771759,,0.684271628
1753643861,2025-07-27T19:17:41Z,XBKRB,"23.169891,-107.759399",11050,164,93,,,27/07/2025 19:17:41,23.169891,-107.759399,,0.571865981
1753643874,2025-07-27T19:17:54Z,XBKRB,"23.16925,-107.749062",11075,163,93,,,27/07/2025 19:17:54,23.16925,-107.749062,,0.588519275
1753643887,2025-07-27T19:18:07Z,XBKRB,"23.168564,-107.738426",11075,162,93,,,27/07/2025 19:18:07,23.168564,-107.738426,,0.671591491
1753643902,2025-07-27T19:18:22Z,XBKRB,"23.167791,-107.726288",11075,162,93,,,27/07/2025 19:18:22,23.167791,-107.726288,,0.557264086
1753643914,2025-07-27T19:18:34Z,XBKRB,"23.167141,-107.716217",11050,163,93,,,27/07/2025 19:18:34,23.167141,-107.716217,,0.644812227
1753643928,2025-07-27T19:18:48Z,XBKRB,"23.166349,-107.704567",11075,161,94,,,27/07/2025 19:18:48,23.166349,-107.704567,,0.593593256
1753643942,2025-07-27T19:19:02Z,XBKRB,"23.165651,-107.69384",11075,161,93,,,27/07/2025 19:19:02,23.165651,-107.69384,,0.734298766
